302065,Lapsana communis,ForestDryPoor
302066,Lapsana communis,ForestDryPoor
302067,Lapsana communis,ForestDryPoor
302068,Lapsana communis,ForestDryPoor
302069,Lapsana communis,ForestDryPoor
302070,Lapsana communis,ForestDryPoor
302071,Lapsana communis,ForestDryPoor
302072,Lapsana communis,ForestDryPoor
302665,Lapsana communis,ForestDryPoor
302666,Lapsana communis,ForestDryPoor
302667,Lapsana communis,ForestDryPoor
302668,Lapsana communis,ForestDryPoor
302669,Lapsana communis,ForestDryPoor
302670,Lapsana communis,ForestDryPoor
302671,Lapsana communis,ForestDryPoor
303265,Lapsana communis,ForestDryPoor
303266,Lapsana communis,ForestDryPoor
303267,Lapsana communis,ForestDryPoor
303268,Lapsana communis,ForestDryPoor
303269,Lapsana communis,ForestDryPoor
303270,Lapsana communis,ForestDryPoor
303865,Lapsana communis,ForestDryPoor
303866,Lapsana communis,ForestDryPoor
303867,Lapsana communis,ForestDryPoor
303868,Lapsana communis,ForestDryPoor
303869,Lapsana communis,ForestDryPoor
304465,Lapsana communis,ForestDryPoor
304466,Lapsana communis,ForestDryPoor
304467,Lapsana communis,ForestDryPoor
304468,Lapsana communis,ForestDryPoor
305065,Lapsana communis,ForestDryPoor
305066,Lapsana communis,ForestDryPoor
305067,Lapsana communis,ForestDryPoor
305665,Lapsana communis,ForestDryPoor
305666,Lapsana communis,ForestDryPoor
